CodeElement, passed(s), failed(s), totalpassed, totalfailed
org.mockito.internal.debugging.MockitoDebuggerImpl:printInvocations:22, 3, 0, 1367, 1
org.mockito.internal.debugging.MockitoDebuggerImpl:printInvocations:35, 3, 0, 1367, 1
org.mockito.internal.debugging.MockitoDebuggerImpl:printInvocations:36, 3, 0, 1367, 1
org.mockito.internal.debugging.MockitoDebuggerImpl:printInvocations:33, 3, 0, 1367, 1
org.mockito.internal.debugging.MockitoDebuggerImpl:print:56, 3, 0, 1367, 1
org.mockito.internal.debugging.MockitoDebuggerImpl:print:55, 3, 0, 1367, 1
org.mockito.internal.debugging.MockitoDebuggerImpl:printInvocations:37, 1, 0, 1367, 1
org.mockito.internal.debugging.MockitoDebuggerImpl:printInvocations:31, 1, 0, 1367, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:101, 8, 0, 1367, 1
org.mockito.internal.verification.checkers.AtLeastXNumberOfInvocationsInOrderChecker:check:34, 29, 0, 1367, 1
org.mockito.internal.verification.checkers.AtLeastXNumberOfInvocationsInOrderChecker:check:32, 29, 0, 1367, 1
org.mockito.internal.verification.checkers.AtLeastXNumberOfInvocationsInOrderChecker:check:30, 29, 0, 1367, 1
org.mockito.internal.verification.checkers.AtLeastXNumberOfInvocationsInOrderChecker:check:40, 29, 0, 1367, 1
org.mockito.internal.verification.checkers.AtLeastXNumberOfInvocationsInOrderChecker:check:39, 29, 0, 1367, 1
org.mockito.internal.verification.checkers.AtLeastXNumberOfInvocationsInOrderChecker:<init>:25, 34, 0, 1367, 1
org.mockito.internal.verification.checkers.AtLeastXNumberOfInvocationsInOrderChecker:<init>:27, 34, 0, 1367, 1
org.mockito.internal.verification.checkers.AtLeastXNumberOfInvocationsInOrderChecker:<init>:26, 34, 0, 1367, 1
org.mockito.internal.verification.checkers.AtLeastXNumberOfInvocationsInOrderChecker:<init>:21, 34, 0, 1367, 1
org.mockito.internal.verification.checkers.AtLeastXNumberOfInvocationsInOrderChecker:<init>:20, 34, 0, 1367, 1
org.mockito.internal.verification.checkers.AtLeastXNumberOfInvocationsInOrderChecker:<init>:22, 34, 0, 1367, 1
org.mockito.internal.verification.AtLeast:verifyInOrder:55, 29, 0, 1367, 1
org.mockito.internal.verification.AtLeast:verifyInOrder:54, 29, 0, 1367, 1
org.mockito.internal.verification.AtLeast:verifyInOrder:51, 34, 0, 1367, 1
org.mockito.internal.verification.AtLeast:verifyInOrder:50, 34, 0, 1367, 1
org.mockito.internal.verification.AtLeast:verifyInOrder:48, 34, 0, 1367, 1
org.mockito.internal.verification.AtLeast:verifyInOrder:47, 34, 0, 1367, 1
org.mockito.internal.verification.AtLeast:verifyInOrder:44, 34, 0, 1367, 1
org.mockito.internal.verification.AtLeast:verifyInOrder:45, 34, 0, 1367, 1
org.mockito.junit.MockitoJUnitRule:<init>:36, 2, 0, 1367, 1
org.mockito.junit.MockitoJUnitRule:<init>:37, 2, 0, 1367, 1
org.mockito.junit.MockitoJUnitRule:apply:40, 4, 0, 1367, 1
org.mockito.junit.MockitoJUnitRule:<init>:27, 4, 0, 1367, 1
org.mockito.junit.MockitoJUnitRule:<init>:26, 4, 0, 1367, 1
org.mockito.junit.MockitoJUnitRule:<init>:28, 4, 0, 1367, 1
org.mockito.junit.MockitoJUnit:rule:17, 2, 0, 1367, 1
org.mockito.runners.MockitoJUnit44Runner:<init>:55, 6, 0, 1367, 1
org.mockito.runners.MockitoJUnit44Runner:<init>:54, 6, 0, 1367, 1
org.mockito.Matchers:anyByte:121, 2, 0, 1367, 1
org.mockito.internal.progress.HandyReturnValues:returnFalse:28, 8, 0, 1367, 1
org.mockito.Matchers:anyDouble:176, 2, 0, 1367, 1
org.mockito.Matchers:anyBoolean:110, 3, 0, 1367, 1
org.mockito.Matchers:anyLong:154, 2, 0, 1367, 1
org.mockito.Matchers:anyFloat:165, 2, 0, 1367, 1
org.mockito.Matchers:anyShort:187, 2, 0, 1367, 1
org.mockito.Matchers:anyChar:132, 2, 0, 1367, 1
org.mockito.internal.progress.HandyReturnValues:returnChar:20, 6, 0, 1367, 1
org.mockito.Matchers:anyCollection:372, 4, 0, 1367, 1
org.mockito.internal.progress.HandyReturnValues:returnMap:44, 4, 0, 1367, 1
org.mockito.Matchers:anyMap:341, 4, 0, 1367, 1
org.mockito.Matchers:anySet:311, 4, 0, 1367, 1
org.mockito.internal.progress.HandyReturnValues:returnSet:52, 4, 0, 1367, 1
org.mockito.ArgumentCaptor:getAllValues:155, 9, 0, 1367, 1
org.mockito.ArgumentCaptor:<init>:87, 1, 0, 1367, 1
org.mockito.ArgumentCaptor:<init>:86, 1, 0, 1367, 1
org.mockito.ArgumentCaptor:<init>:88, 1, 0, 1367, 1
org.mockito.Matchers:eq:484, 20, 0, 1367, 1
org.mockito.internal.matchers.CapturingMatcher:describeTo:32, 1, 0, 1367, 1
org.mockito.internal.matchers.CapturingMatcher:describeTo:33, 1, 0, 1367, 1
org.mockito.internal.matchers.CapturingMatcher:getLastValue:38, 2, 0, 1367, 1
org.mockito.internal.matchers.CapturingMatcher:getLastValue:37, 2, 0, 1367, 1
org.mockito.exceptions.Reporter:noArgumentValueWasCaptured:526, 3, 0, 1367, 1
org.mockito.ArgumentMatcher:describeTo:89, 3, 0, 1367, 1
org.mockito.ArgumentMatcher:describeTo:91, 3, 0, 1367, 1
org.mockito.ArgumentMatcher:describeTo:90, 3, 0, 1367, 1
org.mockito.internal.util.Decamelizer:decamelizeMatcher:17, 3, 0, 1367, 1
org.mockito.internal.util.Decamelizer:decamelizeMatcher:16, 4, 0, 1367, 1
org.mockito.internal.invocation.InvocationMatcher:safelyArgumentsMatch:69, 1, 0, 1367, 1
org.mockito.internal.invocation.InvocationMatcher:safelyArgumentsMatch:70, 1, 0, 1367, 1
org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool:safelyMatches:42, 1, 0, 1367, 1
org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool:safelyMatches:43, 1, 0, 1367, 1
org.mockito.internal.util.Decamelizer:decamelizeClassName:32, 2, 0, 1367, 1
org.mockito.internal.util.Decamelizer:decamelizeMatcher:26, 2, 0, 1367, 1
org.mockito.internal.util.Decamelizer:decamelizeClassName:33, 2, 0, 1367, 1
org.mockito.internal.util.Decamelizer:decamelizeMatcher:20, 2, 0, 1367, 1
org.mockito.internal.util.Decamelizer:decamelizeMatcher:22, 2, 0, 1367, 1
org.mockito.internal.util.Decamelizer:decamelizeClassName:31, 2, 0, 1367, 1
org.mockito.internal.util.Decamelizer:decamelizeClassName:30, 2, 0, 1367, 1
org.mockito.internal.util.Decamelizer:decamelizeClassName:36, 2, 0, 1367, 1
org.mockito.internal.util.Decamelizer:decamelizeClassName:37, 2, 0, 1367, 1
org.mockito.internal.util.Decamelizer:decamelizeClassName:34, 2, 0, 1367, 1
org.mockito.internal.util.Decamelizer:decamelizeClassName:40, 2, 0, 1367, 1
org.mockito.Matchers:booleanThat:733, 1, 0, 1367, 1
org.mockito.Matchers:charThat:721, 1, 0, 1367, 1
org.mockito.Matchers:longThat:781, 1, 0, 1367, 1
org.mockito.Matchers:doubleThat:805, 1, 0, 1367, 1
org.mockito.Matchers:intThat:769, 1, 0, 1367, 1
org.mockito.Matchers:floatThat:793, 1, 0, 1367, 1
org.mockito.Matchers:shortThat:757, 1, 0, 1367, 1
org.mockito.Matchers:byteThat:745, 1, 0, 1367, 1
org.mockito.internal.invocation.MatchersBinder:validateMatchers:35, 3, 0, 1367, 1
org.mockito.exceptions.Reporter:invalidUseOfMatchers:232, 3, 0, 1367, 1
org.mockito.internal.progress.ArgumentMatcherStorageImpl:assertIncorrectUseOfAdditionalMatchers:101, 9, 0, 1367, 1
org.mockito.AdditionalMatchers:not:850, 5, 0, 1367, 1
org.mockito.internal.progress.ArgumentMatcherStorageImpl:assertMatchersFoundFor:98, 9, 0, 1367, 1
org.mockito.AdditionalMatchers:<clinit>:44, 1, 0, 1367, 1
org.mockito.internal.progress.ArgumentMatcherStorageImpl:assertMatchersFoundFor:94, 10, 0, 1367, 1
org.mockito.internal.progress.ArgumentMatcherStorageImpl:assertStateFor:81, 10, 0, 1367, 1
org.mockito.internal.progress.ArgumentMatcherStorageImpl:assertStateFor:80, 10, 0, 1367, 1
org.mockito.internal.progress.ArgumentMatcherStorageImpl:assertStateFor:82, 10, 0, 1367, 1
org.mockito.internal.progress.ArgumentMatcherStorageImpl:reportNot:76, 5, 0, 1367, 1
org.mockito.internal.progress.ArgumentMatcherStorageImpl:reportNot:73, 5, 0, 1367, 1
org.mockito.internal.progress.ArgumentMatcherStorageImpl:reportNot:74, 5, 0, 1367, 1
org.mockito.internal.progress.ArgumentMatcherStorageImpl:reportNot:75, 5, 0, 1367, 1
org.mockito.internal.progress.ArgumentMatcherStorageImpl:popLastArgumentMatchers:85, 8, 0, 1367, 1
org.mockito.internal.progress.ArgumentMatcherStorageImpl:popLastArgumentMatchers:87, 8, 0, 1367, 1
org.mockito.internal.progress.ArgumentMatcherStorageImpl:popLastArgumentMatchers:86, 8, 0, 1367, 1
org.mockito.internal.matchers.Not:<init>:21, 5, 0, 1367, 1
org.mockito.internal.matchers.Not:<init>:20, 5, 0, 1367, 1
org.mockito.internal.matchers.Not:<init>:22, 5, 0, 1367, 1
org.mockito.AdditionalMatchers:or:730, 3, 0, 1367, 1
org.mockito.internal.matchers.Or:<init>:24, 4, 0, 1367, 1
org.mockito.internal.matchers.Or:<init>:23, 4, 0, 1367, 1
org.mockito.internal.matchers.Or:<init>:22, 4, 0, 1367, 1
org.mockito.internal.progress.ArgumentMatcherStorageImpl:reportOr:64, 4, 0, 1367, 1
org.mockito.internal.progress.ArgumentMatcherStorageImpl:reportOr:63, 4, 0, 1367, 1
org.mockito.internal.progress.ArgumentMatcherStorageImpl:reportOr:65, 4, 0, 1367, 1
org.mockito.internal.progress.ArgumentMatcherStorageImpl:reportOr:66, 4, 0, 1367, 1
org.mockito.internal.progress.ArgumentMatcherStorageImpl:popLastArgumentMatchers:88, 8, 0, 1367, 1
org.mockito.internal.progress.ArgumentMatcherStorageImpl:popLastArgumentMatchers:90, 8, 0, 1367, 1
org.mockito.internal.progress.ArgumentMatcherStorageImpl:assertIncorrectUseOfAdditionalMatchers:106, 8, 0, 1367, 1
org.mockito.internal.progress.ArgumentMatcherStorageImpl:assertMatchersFoundFor:95, 1, 0, 1367, 1
org.mockito.internal.progress.ArgumentMatcherStorageImpl:assertMatchersFoundFor:96, 1, 0, 1367, 1
org.mockito.exceptions.Reporter:reportNoSubMatchersFound:279, 1, 0, 1367, 1
org.mockito.internal.progress.ArgumentMatcherStorageImpl:assertIncorrectUseOfAdditionalMatchers:102, 1, 0, 1367, 1
org.mockito.internal.progress.ArgumentMatcherStorageImpl:assertIncorrectUseOfAdditionalMatchers:103, 1, 0, 1367, 1
org.mockito.internal.progress.ArgumentMatcherStorageImpl:assertIncorrectUseOfAdditionalMatchers:104, 1, 0, 1367, 1
org.mockito.exceptions.Reporter:incorrectUseOfAdditionalMatchers:251, 1, 0, 1367, 1
org.mockito.AdditionalMatchers:and:636, 1, 0, 1367, 1
org.mockito.Matchers:eq:432, 3, 0, 1367, 1
org.mockito.internal.matchers.Contains:matches:24, 4, 0, 1367, 1
org.mockito.Matchers:eq:419, 4, 0, 1367, 1
org.mockito.Matchers:eq:497, 4, 0, 1367, 1
org.mockito.AdditionalMatchers:and:606, 1, 0, 1367, 1
org.mockito.AdditionalMatchers:and:576, 1, 0, 1367, 1
org.mockito.Matchers:eq:510, 3, 0, 1367, 1
org.mockito.internal.matchers.And:matches:32, 2, 0, 1367, 1
org.mockito.AdditionalMatchers:and:666, 1, 0, 1367, 1
org.mockito.internal.matchers.And:matches:31, 2, 0, 1367, 1
org.mockito.internal.matchers.And:<init>:24, 3, 0, 1367, 1
org.mockito.internal.matchers.And:<init>:23, 3, 0, 1367, 1
org.mockito.internal.matchers.And:<init>:22, 3, 0, 1367, 1
org.mockito.AdditionalMatchers:and:651, 2, 0, 1367, 1
org.mockito.Matchers:eq:471, 3, 0, 1367, 1
org.mockito.Matchers:contains:655, 4, 0, 1367, 1
org.mockito.internal.matchers.And:matches:27, 2, 0, 1367, 1
org.mockito.internal.matchers.And:matches:28, 2, 0, 1367, 1
org.mockito.internal.matchers.And:matches:29, 2, 0, 1367, 1
org.mockito.Matchers:eq:458, 3, 0, 1367, 1
org.mockito.Matchers:eq:445, 3, 0, 1367, 1
org.mockito.AdditionalMatchers:and:591, 1, 0, 1367, 1
org.mockito.internal.matchers.Contains:<init>:19, 5, 0, 1367, 1
org.mockito.internal.matchers.Contains:<init>:21, 5, 0, 1367, 1
org.mockito.internal.matchers.Contains:<init>:20, 5, 0, 1367, 1
org.mockito.AdditionalMatchers:and:681, 1, 0, 1367, 1
org.mockito.internal.progress.ArgumentMatcherStorageImpl:reportAnd:56, 2, 0, 1367, 1
org.mockito.internal.progress.ArgumentMatcherStorageImpl:reportAnd:55, 2, 0, 1367, 1
org.mockito.internal.progress.ArgumentMatcherStorageImpl:reportAnd:54, 2, 0, 1367, 1
org.mockito.internal.progress.ArgumentMatcherStorageImpl:reportAnd:53, 2, 0, 1367, 1
org.mockito.AdditionalMatchers:and:621, 1, 0, 1367, 1
org.mockito.AdditionalMatchers:and:698, 1, 0, 1367, 1
org.mockito.internal.matchers.ArrayEquals:matches:31, 4, 0, 1367, 1
org.mockito.internal.matchers.ArrayEquals:matches:30, 1, 0, 1367, 1
org.mockito.internal.matchers.ArrayEquals:matches:29, 4, 0, 1367, 1
org.mockito.AdditionalMatchers:aryEq:561, 2, 0, 1367, 1
org.mockito.internal.matchers.ArrayEquals:matches:33, 4, 0, 1367, 1
org.mockito.internal.matchers.ArrayEquals:matches:32, 1, 0, 1367, 1
org.mockito.AdditionalMatchers:aryEq:463, 1, 0, 1367, 1
org.mockito.internal.matchers.ArrayEquals:matches:36, 2, 0, 1367, 1
org.mockito.AdditionalMatchers:aryEq:449, 2, 0, 1367, 1
org.mockito.internal.matchers.ArrayEquals:matches:35, 4, 0, 1367, 1
org.mockito.AdditionalMatchers:aryEq:533, 1, 0, 1367, 1
org.mockito.internal.matchers.ArrayEquals:matches:34, 1, 0, 1367, 1
org.mockito.internal.matchers.ArrayEquals:matches:39, 3, 0, 1367, 1
org.mockito.internal.matchers.ArrayEquals:matches:38, 1, 0, 1367, 1
org.mockito.AdditionalMatchers:aryEq:477, 1, 0, 1367, 1
org.mockito.internal.matchers.ArrayEquals:matches:37, 3, 0, 1367, 1
org.mockito.AdditionalMatchers:aryEq:491, 1, 0, 1367, 1
org.mockito.internal.matchers.ArrayEquals:matches:41, 3, 0, 1367, 1
org.mockito.AdditionalMatchers:aryEq:547, 1, 0, 1367, 1
org.mockito.internal.matchers.ArrayEquals:matches:40, 1, 0, 1367, 1
org.mockito.internal.matchers.ArrayEquals:matches:42, 3, 0, 1367, 1
org.mockito.AdditionalMatchers:aryEq:519, 1, 0, 1367, 1
org.mockito.internal.matchers.ArrayEquals:matches:23, 6, 0, 1367, 1
org.mockito.internal.matchers.ArrayEquals:matches:22, 6, 0, 1367, 1
org.mockito.AdditionalMatchers:aryEq:505, 1, 0, 1367, 1
org.mockito.internal.matchers.ArrayEquals:matches:25, 5, 0, 1367, 1
org.mockito.internal.matchers.ArrayEquals:matches:26, 2, 0, 1367, 1
org.mockito.internal.matchers.ArrayEquals:matches:27, 4, 0, 1367, 1
org.mockito.internal.matchers.ArrayEquals:matches:28, 1, 0, 1367, 1
org.mockito.AdditionalMatchers:reportMatcher:990, 16, 0, 1367, 1
org.mockito.internal.matchers.CompareTo:matches:22, 15, 0, 1367, 1
org.mockito.AdditionalMatchers:cmpEq:421, 1, 0, 1367, 1
org.mockito.internal.matchers.CompareTo:<init>:17, 15, 0, 1367, 1
org.mockito.internal.matchers.CompareTo:<init>:16, 15, 0, 1367, 1
org.mockito.internal.matchers.CompareTo:<init>:15, 15, 0, 1367, 1
org.mockito.internal.matchers.CompareTo:matches:26, 15, 0, 1367, 1
org.mockito.internal.matchers.CompareEqual:matchResult:25, 2, 0, 1367, 1
org.mockito.internal.matchers.CompareEqual:<init>:16, 2, 0, 1367, 1
org.mockito.internal.matchers.CompareEqual:<init>:15, 2, 0, 1367, 1
org.mockito.internal.matchers.EqualsWithDelta:matches:28, 5, 0, 1367, 1
org.mockito.internal.matchers.EqualsWithDelta:matches:32, 3, 0, 1367, 1
org.mockito.internal.matchers.EqualsWithDelta:matches:36, 1, 0, 1367, 1
org.mockito.internal.matchers.EqualsWithDelta:matches:27, 5, 0, 1367, 1
org.mockito.internal.matchers.EqualsWithDelta:<init>:24, 6, 0, 1367, 1
org.mockito.internal.matchers.EqualsWithDelta:<init>:21, 6, 0, 1367, 1
org.mockito.internal.matchers.EqualsWithDelta:<init>:23, 6, 0, 1367, 1
org.mockito.internal.matchers.EqualsWithDelta:<init>:22, 6, 0, 1367, 1
org.mockito.AdditionalMatchers:eq:986, 1, 0, 1367, 1
org.mockito.AdditionalMatchers:eq:970, 2, 0, 1367, 1
org.mockito.internal.matchers.EqualsWithDelta:describeTo:42, 1, 0, 1367, 1
org.mockito.internal.matchers.EqualsWithDelta:describeTo:43, 1, 0, 1367, 1
org.mockito.internal.matchers.EndsWith:matches:24, 1, 0, 1367, 1
org.mockito.internal.matchers.EndsWith:<init>:19, 2, 0, 1367, 1
org.mockito.internal.matchers.EndsWith:<init>:21, 2, 0, 1367, 1
org.mockito.internal.matchers.EndsWith:<init>:20, 2, 0, 1367, 1
org.mockito.Matchers:endsWith:681, 1, 0, 1367, 1
org.mockito.internal.matchers.Find:<init>:19, 2, 0, 1367, 1
org.mockito.internal.matchers.Find:<init>:21, 2, 0, 1367, 1
org.mockito.internal.matchers.Find:<init>:20, 2, 0, 1367, 1
org.mockito.AdditionalMatchers:find:433, 1, 0, 1367, 1
org.mockito.internal.matchers.Find:matches:24, 1, 0, 1367, 1
org.mockito.internal.matchers.LessThan:<init>:16, 4, 0, 1367, 1
org.mockito.internal.matchers.LessThan:<init>:15, 4, 0, 1367, 1
org.mockito.internal.matchers.LessThan:matchResult:25, 4, 0, 1367, 1
org.mockito.internal.matchers.GreaterOrEqual:matchResult:25, 5, 0, 1367, 1
org.mockito.AdditionalMatchers:geq:108, 4, 0, 1367, 1
org.mockito.AdditionalMatchers:lt:381, 3, 0, 1367, 1
org.mockito.internal.matchers.GreaterOrEqual:<init>:16, 5, 0, 1367, 1
org.mockito.internal.matchers.GreaterOrEqual:<init>:15, 5, 0, 1367, 1
org.mockito.AdditionalMatchers:geq:56, 1, 0, 1367, 1
org.mockito.AdditionalMatchers:geq:95, 1, 0, 1367, 1
org.mockito.AdditionalMatchers:geq:82, 1, 0, 1367, 1
org.mockito.AdditionalMatchers:geq:134, 1, 0, 1367, 1
org.mockito.AdditionalMatchers:geq:121, 1, 0, 1367, 1
org.mockito.AdditionalMatchers:geq:69, 1, 0, 1367, 1
org.mockito.internal.matchers.LessOrEqual:matchResult:25, 5, 0, 1367, 1
org.mockito.AdditionalMatchers:leq:199, 4, 0, 1367, 1
org.mockito.internal.matchers.GreaterThan:<init>:16, 4, 0, 1367, 1
org.mockito.internal.matchers.GreaterThan:<init>:15, 4, 0, 1367, 1
org.mockito.AdditionalMatchers:gt:290, 3, 0, 1367, 1
org.mockito.internal.matchers.LessOrEqual:<init>:16, 5, 0, 1367, 1
org.mockito.internal.matchers.LessOrEqual:<init>:15, 5, 0, 1367, 1
org.mockito.internal.matchers.GreaterThan:matchResult:25, 4, 0, 1367, 1
org.mockito.AdditionalMatchers:gt:238, 1, 0, 1367, 1
org.mockito.AdditionalMatchers:gt:316, 1, 0, 1367, 1
org.mockito.AdditionalMatchers:gt:277, 1, 0, 1367, 1
org.mockito.AdditionalMatchers:gt:264, 1, 0, 1367, 1
org.mockito.AdditionalMatchers:gt:303, 1, 0, 1367, 1
org.mockito.AdditionalMatchers:gt:251, 1, 0, 1367, 1
org.mockito.AdditionalMatchers:leq:225, 1, 0, 1367, 1
org.mockito.AdditionalMatchers:leq:212, 1, 0, 1367, 1
org.mockito.AdditionalMatchers:leq:147, 1, 0, 1367, 1
org.mockito.AdditionalMatchers:leq:173, 1, 0, 1367, 1
org.mockito.AdditionalMatchers:leq:160, 1, 0, 1367, 1
org.mockito.AdditionalMatchers:leq:186, 1, 0, 1367, 1
org.mockito.AdditionalMatchers:lt:329, 1, 0, 1367, 1
org.mockito.AdditionalMatchers:lt:407, 1, 0, 1367, 1
org.mockito.AdditionalMatchers:lt:394, 1, 0, 1367, 1
org.mockito.AdditionalMatchers:lt:368, 1, 0, 1367, 1
org.mockito.AdditionalMatchers:lt:342, 1, 0, 1367, 1
org.mockito.AdditionalMatchers:lt:355, 1, 0, 1367, 1
org.mockito.internal.matchers.Matches:matches:24, 2, 0, 1367, 1
org.mockito.internal.matchers.Matches:<init>:19, 3, 0, 1367, 1
org.mockito.internal.matchers.Matches:<init>:21, 3, 0, 1367, 1
org.mockito.internal.matchers.Matches:<init>:20, 3, 0, 1367, 1
org.mockito.Matchers:matches:668, 2, 0, 1367, 1
org.mockito.Matchers:isNotNull:627, 1, 0, 1367, 1
org.mockito.internal.matchers.Not:matches:25, 3, 0, 1367, 1
org.mockito.AdditionalMatchers:not:863, 1, 0, 1367, 1
org.mockito.AdditionalMatchers:not:889, 1, 0, 1367, 1
org.mockito.AdditionalMatchers:not:915, 1, 0, 1367, 1
org.mockito.AdditionalMatchers:not:954, 1, 0, 1367, 1
org.mockito.AdditionalMatchers:not:928, 1, 0, 1367, 1
org.mockito.AdditionalMatchers:not:902, 1, 0, 1367, 1
org.mockito.AdditionalMatchers:not:876, 1, 0, 1367, 1
org.mockito.AdditionalMatchers:not:941, 1, 0, 1367, 1
org.mockito.internal.matchers.Null:matches:23, 2, 0, 1367, 1
org.mockito.Matchers:isNull:573, 1, 0, 1367, 1
org.mockito.internal.matchers.Or:matches:31, 2, 0, 1367, 1
org.mockito.internal.matchers.Or:matches:32, 2, 0, 1367, 1
org.mockito.internal.matchers.Or:matches:27, 2, 0, 1367, 1
org.mockito.internal.matchers.Or:matches:28, 2, 0, 1367, 1
org.mockito.AdditionalMatchers:or:775, 2, 0, 1367, 1
org.mockito.internal.matchers.Or:matches:29, 2, 0, 1367, 1
org.mockito.AdditionalMatchers:or:790, 1, 0, 1367, 1
org.mockito.AdditionalMatchers:or:713, 1, 0, 1367, 1
org.mockito.AdditionalMatchers:or:805, 1, 0, 1367, 1
org.mockito.AdditionalMatchers:or:760, 1, 0, 1367, 1
org.mockito.AdditionalMatchers:or:820, 1, 0, 1367, 1
org.mockito.AdditionalMatchers:or:835, 1, 0, 1367, 1
org.mockito.AdditionalMatchers:or:745, 1, 0, 1367, 1
org.mockito.internal.matchers.ArrayEquals:describeTo:51, 1, 0, 1367, 1
org.mockito.internal.matchers.ArrayEquals:matches:24, 1, 0, 1367, 1
org.mockito.internal.matchers.Equality:areEqual:18, 4, 0, 1367, 1
org.mockito.internal.matchers.Equality:areArrayElementsEqual:35, 4, 0, 1367, 1
org.mockito.internal.matchers.Equality:areArrayElementsEqual:34, 4, 0, 1367, 1
org.mockito.internal.matchers.Equality:areArrayElementsEqual:37, 4, 0, 1367, 1
org.mockito.internal.matchers.Equality:areArrayLengthsEqual:30, 4, 0, 1367, 1
org.mockito.internal.matchers.Equality:areArraysEqual:25, 4, 0, 1367, 1
org.mockito.Matchers:startsWith:694, 3, 0, 1367, 1
org.mockito.internal.matchers.StartsWith:<init>:19, 4, 0, 1367, 1
org.mockito.internal.matchers.StartsWith:<init>:21, 4, 0, 1367, 1
org.mockito.internal.matchers.StartsWith:<init>:20, 4, 0, 1367, 1
org.mockito.internal.matchers.StartsWith:matches:24, 3, 0, 1367, 1
org.mockito.Matchers:anyCollectionOf:391, 1, 0, 1367, 1
org.mockito.Matchers:anyListOf:300, 1, 0, 1367, 1
org.mockito.Matchers:anyMapOf:361, 1, 0, 1367, 1
org.mockito.Matchers:isNull:586, 1, 0, 1367, 1
org.mockito.Matchers:isNotNull:642, 1, 0, 1367, 1
org.mockito.Matchers:notNull:614, 1, 0, 1367, 1
org.mockito.Matchers:anySetOf:330, 1, 0, 1367, 1
org.mockito.Matchers:refEq:547, 8, 0, 1367, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionEquals:267, 11, 0, 1367, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionEquals:266, 11, 0, 1367, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionEquals:255, 11, 0, 1367, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionEquals:256, 11, 0, 1367, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionEquals:257, 11, 0, 1367, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:<init>:93, 53, 0, 1367, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:<init>:83, 53, 0, 1367, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:<init>:91, 53, 0, 1367, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:336, 36, 0, 1367, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:333, 36, 0, 1367, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:343, 36, 0, 1367, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:344, 36, 0, 1367, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:337, 18, 0, 1367, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:339, 36, 0, 1367, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:isEquals:782, 52, 0, 1367, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionAppend:291, 11, 0, 1367, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionAppend:306, 11, 0, 1367, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionAppend:298, 11, 0, 1367, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionAppend:303, 11, 0, 1367, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:349, 17, 0, 1367, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionAppend:293, 11, 0, 1367, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:345, 18, 0, 1367, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionAppend:292, 11, 0, 1367, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionAppend:289, 11, 0, 1367, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionAppend:290, 11, 0, 1367, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:377, 36, 0, 1367, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionAppend:288, 11, 0, 1367, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionEquals:223, 11, 0, 1367, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionEquals:226, 11, 0, 1367, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionEquals:236, 11, 0, 1367, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionEquals:234, 11, 0, 1367, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionEquals:233, 11, 0, 1367, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionEquals:238, 11, 0, 1367, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionEquals:237, 11, 0, 1367, 1
org.mockito.internal.matchers.apachecommons.ReflectionEquals:matches:24, 8, 0, 1367, 1
